8.898959112762157009e-01,-2.081118820604372477e+00,6.078244249431651980e+00,2.844451623749675306e-01,-1.818443717868712284e+00,-8.007381553055198609e+00,-3.285925724980673923e+00,8.939273339122234541e-01,6.296234772471870356e-01,-4.176223903064563814e+00,4.000000000000000000e+00
-2.282800203531546224e+00,-2.131852738703494676e+00,-9.786169054713491633e-01,3.549005997858963202e+00,-1.509751605720241141e+00,-1.721215880036274681e+00,-3.054221056621028385e+00,-5.723164102903121053e-01,-4.199866660745666946e-01,-2.739534776848976172e+00,1.000000000000000000e+00
-1.270017876744165441e+00,-8.428849554242803244e-01,-2.815668540802140907e+00,4.082321409870177220e+00,-4.009693229264193803e+00,-1.925398107072660500e-02,-5.303529395922511824e+00,-3.298338750923643370e-01,-4.506117137045578258e-01,-3.063138323637673466e+00,1.000000000000000000e+00
2.916924953236567308e+00,-3.763009449201506484e-01,-2.660556641058522409e+00,-1.746162706854974545e+00,2.197333010508816020e+00,3.881723357775512806e+00,1.938634037681053801e+00,-1.023140342872958408e+00,4.136401383159087342e-01,3.782214478458299389e+00,0.000000000000000000e+00
4.670125693013069679e+00,-1.624465863462747128e+00,-1.162145005708054235e+00,-1.673660110872712936e+00,1.419157541730848182e+00,4.987313903348871591e+00,3.172351416645916355e+00,2.406738310904704914e+00,-1.164005392145287532e+00,-7.907979599005863225e-01,2.000000000000000000e+00
-3.702158144118381511e-01,1.707003466748158615e+00,2.984271620103139622e+00,-4.794254676865006282e-02,-3.905332176615716300e+00,-6.020587534103071903e+00,-5.375138919952506811e+00,-1.148584275495845519e+00,-5.819012222586722460e-01,-2.136692243280060577e+00,0.000000000000000000e+00
-2.393606595667781001e+00,2.194222687212942446e+00,1.510202237468136754e+00,-3.060247743026249800e+00,3.947030568628560609e-01,-3.611385664975489629e+00,-6.221900765398526989e-01,2.421724981800013055e-01,-8.828157024603291436e-01,-2.008491452218042816e+00,0.000000000000000000e+00
1.599713393659866867e+00,1.819877836227894674e+00,2.671046744378340776e+00,-2.031733790889767022e+00,-1.410537750134988721e+00,-1.183332544868378883e-01,9.231209218499969449e-01,-5.439743810288522052e-01,1.395310548158179120e+00,-2.789101694253786956e+00,3.000000000000000000e+00
2.558463582719936014e+00,-1.205146444440879261e+00,-2.718290960373136222e+00,3.398859991404159508e-01,6.554491451472347352e-01,5.344016689782250751e+00,2.022247542757331651e+00,2.765935433397941901e-01,-7.282114851402382572e-01,2.029565838139912870e-01,1.000000000000000000e+00
2.830154729304370065e+00,-1.663764992125451148e+00,6.493153164533402855e-01,2.912065709840997663e+00,-2.595237448391484847e+00,8.578853379449437044e-01,-1.596361191171415950e+00,2.123363042816870383e+00,-3.929654028522473475e-01,-6.017214462675006814e-01,4.000000000000000000e+00
-3.883672593790484129e+00,-2.692782445607861064e+00,3.754439061991355242e+00,-2.602488650463368192e+00,5.520725562264703790e+00,-1.007886356700157116e+01,-2.652467635396842383e-01,-8.084128932376027921e-01,-3.502634429383362225e-01,1.981179319687913054e+00,2.000000000000000000e+00
2.163905258662877085e-01,3.218674510941821332e+00,3.226708506602589566e+00,-1.717197950075435298e+00,-1.974028293835748293e+00,-2.201535059679780471e+00,-4.675595948305075744e-01,-2.080397192956125740e-01,-5.974676397140089579e-01,-3.219318313015047117e-01,3.000000000000000000e+00
-3.321171928090099090e+00,2.634340759651627284e+00,3.124726784328530016e+00,-1.170501530851744576e+00,-1.939754994413827482e+00,-5.336206085800012211e+00,-2.281881360909148171e+00,2.657304627870925584e-01,-1.565351055541947811e-01,-3.489533187734628505e+00,0.000000000000000000e+00
-1.420831559559479818e+00,-4.742173376532914375e+00,2.306803553594228617e+00,-1.160545080987726019e+00,4.819465594220213589e+00,-6.929216457700495546e+00,-8.468358212959459230e-02,5.408923545486541418e-01,-1.163844608304797301e+00,1.916584399588725507e-01,2.000000000000000000e+00
2.966038696375207451e+00,-2.635034270975795678e-01,-4.352972853219119642e+00,-1.425097395696758529e+00,1.400935043271487768e+00,6.323659650646023422e+00,2.004265957281456068e+00,-9.898380146365673982e-01,7.937374314008557308e-01,1.463720497282287702e+00,1.000000000000000000e+00
-1.705866777266261458e+00,-2.124632186485837071e+00,1.369095694555099385e+00,-1.612823779073432995e+00,2.941538031855749136e+00,-7.138372202069770189e+00,-2.336967027495123084e+00,1.065968595965268273e+00,-1.759292403234876012e+00,1.794637753422413162e+00,2.000000000000000000e+00
3.714924652940698735e-02,1.280567047567483741e+00,1.883184045549291419e+00,-2.482339549622897934e+00,-1.599648723101689374e+00,-4.524847177389509589e+00,-3.279714500293665402e+00,-9.812471393772714823e-01,-5.807317177436456257e-01,-3.172269618526856405e+00,0.000000000000000000e+00
-2.534361261609668237e+00,-2.641440775195982305e-01,2.261659254428384891e+00,-2.294574603599804252e+00,2.016539747902967417e+00,-8.494431034132698954e+00,-3.125108237811510925e+00,8.286531985686576007e-01,6.991849810952848188e-01,2.060022357541874349e+00,2.000000000000000000e+00
-3.962810774756668764e+00,1.544815619936401596e-01,-2.951616369104265836e+00,1.137030905618799714e+00,5.422424559119580767e-01,1.532613753981485250e+00,2.303438830234703083e-01,1.195371996502195389e+00,9.171008041966681734e-01,-2.061279908503186764e+00,1.000000000000000000e+00
3.999257691185301056e+00,3.249120175915232167e+00,-9.067234336588019250e-01,-8.308616298334199346e-01,-7.117374361490195200e-01,8.600523068046902253e+00,5.127379504013405587e+00,1.025817768425190818e-01,4.560010547811423343e-01,3.534981159982667709e+00,0.000000000000000000e+00
1.170847234483137100e+00,-2.337368825412702744e+00,3.323409539884418784e+00,-2.736991259300896484e+00,2.703790581119352776e+00,-3.660466585050566657e+00,1.533033990714808059e+00,-1.549389468450586005e+00,6.661597081625222350e-01,-2.369394412982527065e+00,2.000000000000000000e+00
3.673216781332521386e+00,-4.500294406547787673e+00,-2.988482671100471499e+00,1.847364610454131695e+00,3.218308072793903407e-01,2.893470216427308728e+00,-1.037286445188011719e+00,-6.573959374907327735e-01,-7.845961067412290380e-01,-1.029462515060167282e+00,3.000000000000000000e+00
9.178507933491883986e-01,-1.988666292722685247e+00,2.154303564722170883e+00,-1.130238002670975739e+00,2.142152479849397828e+00,-7.556253318383582274e-01,2.600020531028305548e+00,-2.192683154316066862e-01,5.601878867326930411e-01,-1.763745367732970193e+00,2.000000000000000000e+00
1.664568657694998732e+00,-1.345840065066752356e+00,1.686847466015428676e+00,4.147193464025064280e+00,-3.411270566944959892e+00,-1.307095754764056872e-01,-1.905334993873776028e+00,-7.221267339884561709e-01,8.138997514716309611e-01,-7.778290485408898558e-01,4.000000000000000000e+00
2.302192534425883785e+00,-3.519474276072120489e+00,2.491394241339568438e-01,3.497428607695698410e-01,7.797412753044185019e-01,1.490608361431481899e-01,2.374901620203355712e-01,-2.430592255197809859e-01,1.981776022631339673e-01,-2.882155352069402099e+00,2.000000000000000000e+00
-2.339429258052929228e+00,-1.979011470196028410e+00,-3.094072632242697019e-01,2.042609747496284101e+00,8.068508783645432503e-02,-2.524939776460259466e+00,-1.900434847432723284e+00,-1.417189541031501410e+00,3.348878802800538956e-01,-1.510111034646885120e+00,1.000000000000000000e+00
1.442585411718938948e+00,-1.004267070496572156e+00,-2.964827689477122163e+00,-2.171022783711862747e+00,2.773702451062347585e+00,3.892185107115595066e+00,2.582537025565750710e+00,-1.497124846586530333e+00,9.310716046076941144e-01,1.121078626259652822e-02,1.000000000000000000e+00
2.685136304191432011e+00,-8.500660650358371484e-03,-4.046364132904320954e+00,-3.426375623289434458e+00,3.050419692316752140e+00,3.863034184560008466e+00,1.526730460143999490e+00,-9.092452302104976347e-01,-4.054205580268978593e-01,3.678327728418160802e+00,1.000000000000000000e+00
1.659410976294835471e+00,2.935438545770576280e+00,-2.298854155102189711e+00,-2.675239658027163792e+00,9.918411226802250624e-01,5.998328288147629195e+00,3.686149587574722108e+00,1.186934300864882913e-02,1.018805869033637457e+00,2.402323450245585690e+00,0.000000000000000000e+00
-7.649834305901688225e-01,-1.557152532422352520e+00,-3.507261201651166616e+00,2.546379303432495078e+00,-1.694859045886185633e+00,1.105314857822317753e+00,-3.278832227264294907e+00,-2.010210537763083838e-01,-4.769402940773831978e-01,-2.394114868300292187e+00,1.000000000000000000e+00
3.384099212966222403e+00,-3.870894985756185847e-01,1.132125272331315768e+00,-1.099322648394926549e+00,2.775964772890058413e-02,3.259947857595938192e+00,2.989739027655011316e+00,-7.134779739748370320e-01,-1.047404924839260065e+00,-2.000959912499046034e+00,2.000000000000000000e+00
3.887200395030693478e+00,-2.004611453941666177e+00,-4.437817622432390863e+00,4.368859335006463951e+00,-2.406942240885025619e+00,8.383399424161778413e+00,2.779902532350748690e-01,-8.874512298152661405e-01,-3.316722342091429354e-01,1.554131165781580393e-01,3.000000000000000000e+00
2.318272612912369190e+00,1.734687421647248096e+00,-1.673955226875696534e+00,-2.217809332300471503e+00,5.777748484155433850e-01,4.408787538276595086e+00,2.316556730800869879e+00,7.995189671921980601e-01,6.358917188794098729e-01,1.614234086127098955e+00,0.000000000000000000e+00
-3.330066784485162579e+00,-1.876380673537277444e+00,1.266933300075086422e+00,-1.154582667540537955e-02,2.872486554535217618e+00,-3.674212720829523882e+00,9.255949923769888343e-01,-4.702514610821484364e-01,3.421424302117568317e-01,-6.577139841941934684e-01,1.000000000000000000e+00
6.142137427833456176e-01,-1.264134760346414588e+00,-1.412023140588995140e+00,1.212255772758378924e+00,3.684134014455950346e-01,5.359498673955138237e+00,3.486667891561993748e+00,-2.070593703675830177e+00,-6.264153058698699317e-01,-3.318490882872681347e+00,3.000000000000000000e+00
1.030709398149083356e+00,3.426296070754640155e+00,3.252584073184458635e+00,-4.424753497487543541e+00,-5.709915372758650465e-01,-1.908078259232399043e+00,8.089848467075997362e-01,-1.792295371397489401e+00,-1.567110637110106675e+00,-1.483457217346935142e+00,3.000000000000000000e+00
-3.510366195466221306e+00,1.519162838604010579e+00,3.592393793209941677e+00,-9.116482819354569944e-01,1.174329843318257516e-01,-4.637066872897658953e+00,2.514383987269872556e-01,-2.989037808120754147e-01,-8.307787481653262918e-02,-1.977341465442724600e+00,0.000000000000000000e+00
3.626263399578628643e-01,2.259399592591591510e+00,2.970766945655427982e+00,-2.489466641536312697e+00,-1.037650951679894185e+00,-1.524062223823913653e+00,6.131232085181888003e-01,-2.225126572877212272e+00,-1.876775177850767085e+00,-2.665036086393711923e+00,3.000000000000000000e+00
-1.752639078466837308e+00,-1.369199514237178450e+00,4.541740956172838573e+00,-4.795218616825103197e+00,6.510329640750335933e+00,-6.330130542546001493e+00,3.981749189582738602e+00,9.063343231664175437e-02,-8.578957988375248700e-01,1.991476971525240947e+00,4.000000000000000000e+00
-2.512437102054435378e+00,-4.511931184269489137e+00,2.065227889740861578e+00,-9.709010192093665559e-01,5.135670274748155961e+00,-8.027554083592866263e+00,-7.390005440533549130e-01,-1.912077045175184065e+00,2.495790280712979037e+00,1.545169443370651319e+00,2.000000000000000000e+00
8.284575145236878768e-01,1.132744032203404583e+00,1.492221737956563654e+00,-7.015510316969708615e-01,-9.581830113101414970e-01,2.215486750860730325e+00,2.392052603194616545e+00,-2.863653494373767372e-01,4.490721375927005793e-02,-3.340278000973585293e+00,3.000000000000000000e+00
1.262410412164768569e+00,-1.377778505211681992e+00,3.754993168326276276e+00,-1.999906872336544739e+00,9.066666341396407702e-01,-3.150735373356159830e+00,9.820942003430608302e-01,8.265072843749139420e-01,-3.785986314979362666e-01,-3.463730381851211959e+00,2.000000000000000000e+00
-2.196567997879835588e+00,-1.456052607921199282e+00,2.416913079963293409e+00,-2.261741012244494975e+00,4.461088557604790061e+00,-4.626090175884234768e+00,2.075601208364552530e+00,7.216670710683852352e-01,-4.127620085629462032e-01,1.481881870612094421e+00,4.000000000000000000e+00
-3.079134178202366456e+00,1.666008823736938149e+00,1.859135020600742871e+00,-1.762196824626742320e+00,7.425632694407298118e-01,-3.974114792231958404e+00,-2.968666933900796501e-01,-2.718294118281379679e-01,-4.179212187234698228e-01,-5.089082262223161290e-01,0.000000000000000000e+00
3.689585775190782346e-01,-3.393202391890757674e+00,1.216364920670203631e+00,-6.774327582408952164e-01,3.743135751114641696e+00,-2.611691272044689427e+00,1.410393444043018363e+00,-4.700089068877916221e-01,-4.439353896110357911e-01,1.589139674435789296e+00,1.000000000000000000e+00
3.162578291042235090e-01,8.143389188340508511e-01,1.137521312687622688e+00,1.183105223601823575e-01,1.184664679014144767e-01,2.736722993354759659e+00,3.384213579282981499e+00,-1.352175966836440146e+00,1.958236418300306925e+00,-5.857566027738727588e-01,3.000000000000000000e+00
-1.558195305139443931e+00,1.618435229411770315e+00,1.917070096443052485e+00,-2.645885695526867920e+00,2.526133600520603095e-01,-3.629633207875765599e+00,-6.612964616011454133e-01,-1.400787134795929978e-01,1.558377158075897329e-01,-1.715712703504306269e+00,0.000000000000000000e+00
1.090176563524814402e+00,-1.819631767292913205e+00,4.329282985988754717e+00,3.647624526231786568e+00,-3.284415327399019535e+00,-3.835901622215353246e+00,-2.544842743029406051e+00,-2.467783926765004243e-01,1.043002239989944124e+00,-2.022866949275280657e+00,4.000000000000000000e+00
4.827997232784261072e+00,2.505385611727172890e+00,-1.625665095670339788e+00,-3.261537973460100215e-01,-2.001270071096242997e+00,6.967529398786290962e+00,1.857233974511297347e+00,6.871895723164529457e-01,-5.568198915792620385e-01,3.263058752486277747e+00,0.000000000000000000e+00
2.275276559600562187e+00,2.888293748941682448e+00,2.294228738867108319e+00,-2.378818247368200023e+00,-1.737579632103184446e+00,1.388662717455146911e+00,1.504843354109083098e+00,-1.390651928009321248e+00,-5.020100013123655058e-01,-1.689424954965494274e+00,3.000000000000000000e+00
1.611400741356101562e+00,-1.763660263614019952e+00,2.406106676515881393e+00,-8.855097094704420524e-01,1.152041289365794086e+00,-6.254652187744533798e-01,2.002214802725700071e+00,-1.787078162877899778e-01,-3.899974765640893404e-01,-2.241753970976607668e+00,2.000000000000000000e+00
2.222658713113927043e+00,1.096874143504355192e+00,-3.556933138611472867e+00,-1.904029825858869263e+00,8.142875838235474895e-01,5.085759292454551606e+00,1.438840286202164087e+00,-5.973259211535191238e-01,1.658598400089551506e+00,1.850091319875923013e+00,1.000000000000000000e+00
-2.925554095964082002e+00,3.378865749252484285e+00,6.075361786401953790e-01,-3.643103784763353836e+00,-5.390653276697833507e-02,-3.409889825774574224e+00,-1.359764533616414361e+00,-1.387486773667170770e+00,1.548589611801085564e+00,-1.838001396823469413e+00,0.000000000000000000e+00
1.783497775836322852e+00,5.162795352795474635e+00,-1.906469549685764875e+00,-2.586299573151566111e+00,-1.287280205501799335e+00,7.657357317961193566e+00,3.806190611772703569e+00,3.767025414989907950e-01,-5.936354577609345151e-01,7.289882313937292579e-01,0.000000000000000000e+00
1.466816585692052533e+00,-2.819494420576551086e+00,2.113561263842409499e+00,2.470783286017262714e+00,-1.230439757034569315e+00,-2.710299820475940979e+00,-2.032266024385454894e+00,9.636572801623673190e-03,-3.209853920325250742e-01,-9.481460196002358121e-01,4.000000000000000000e+00
3.594801433800848933e+00,7.964953594762760325e-01,-1.734281589350644914e+00,-1.246692927247939675e+00,1.645641962809799352e+00,6.779884591307418162e+00,4.656319572757126934e+00,1.155866309771128364e+00,1.427200844623147669e+00,4.004349064612751974e+00,0.000000000000000000e+00
-3.171306589991922387e-01,-2.043646108421197649e+00,3.133194250508013923e+00,-1.230851198571534244e+00,1.433959914726254059e+00,-9.678058687550931793e+00,-4.553675723116863416e+00,-1.026185856216372150e+00,-8.855478709615873800e-01,2.962810581378768848e+00,2.000000000000000000e+00
-3.265783931392435058e+00,-3.368364461790863018e+00,3.700784058144253041e+00,-4.732205101444887596e+00,8.101639074865424561e+00,-8.271571925259017632e+00,3.132874081524271048e+00,-5.514578899650071087e-01,1.804099987616356371e+00,9.186157320009762373e-01,4.000000000000000000e+00
1.775345564726672265e+00,4.653162349186226621e+00,2.096557932934830504e-01,-1.988500816029664886e+00,-1.718559630736667287e+00,5.360453046301961955e+00,3.284155228916517011e+00,-5.410062421338870386e-01,-4.079365108601159529e-01,4.852839992627575594e-01,0.000000000000000000e+00
